Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,900000.0,0.0,20442504.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,984031.0,0.0,22938961.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1000000.0,0.0,22938961.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
14,2013-01-01,727547.0,0.0,24635525.0,0.0,0.0,0.0,0.0,440710.0,0.0,8381.0
15,2013-01-01,730000.0,0.0,24635525.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
15,2014-01-01,1940117.0,0.0,22823887.0,0.0,0.0,0.0,0.0,438257.0,0.0,8381.0
16,2014-01-01,1900000.0,0.0,22823887.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
16,2015-01-01,1683921.0,0.0,19158396.0,0.0,0.0,0.0,0.0,125000.0,0.0,8381.0
17,2015-01-01,44346.0,0.0,19385618.0,0.0,0.0,38.0,0.0,125000.0,0.0,8381.0
17,2016-01-01,985392.0,0.0,19168442.0,0.0,0.0,35.0,0.0,0.0,0.0,8381.0
18,2016-01-01,-143537.0,0.0,20987295.0,0.0,0.0,35.0,0.0,125000.0,0.0,8381.0
18,2017-01-01,2348992.0,0.0,25857985.0,0.0,0.0,43.0,0.0,0.0,0.0,8381.0
19,2017-01-01,2348992.0,0.0,25857985.0,0.0,0.0,43.0,0.0,0.0,0.0,8381.0
19,2018-01-01,473968.0,0.0,23818874.0,0.0,0.0,40.0,0.0,0.0,0.0,8381.0
