Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,450367.0,-9330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,1452332.0,-11884.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,1452332.0,-11884.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
14,2012-10-01,716290.0,-10435.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
15,2012-10-01,716290.0,-10435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
15,2013-10-01,1021024.0,-15869.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
16,2013-10-01,1021024.0,-15869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
16,2014-10-01,430031.0,-12388.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
17,2014-10-01,430031.0,-12388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
17,2015-10-01,519362.0,-18251.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,8723.0
18,2015-10-01,519361.0,0.0,-18252.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
18,2016-10-01,1534668.0,0.0,-28796.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
19,2016-10-01,1534668.0,0.0,-28796.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
19,2017-10-01,-366516.0,0.0,-25208.0,0.0,0.0,0.0,0.0,0.0,0.0,8723.0
