Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,-9537.0,0.0,0.0,0.0,0.0,0.0,223000.0,0.0,0.0
13,2012-01-01,939881.0,-11931.0,0.0,0.0,0.0,0.0,0.0,223000.0,0.0,0.0
14,2012-01-01,96600.0,-11931.0,0.0,0.0,0.0,0.0,0.0,223000.0,0.0,7400.0
14,2013-01-01,483257.0,-12813.0,0.0,0.0,0.0,0.0,0.0,537498.0,0.0,7400.0
15,2013-01-01,98400.0,-12813.0,0.0,0.0,0.0,0.0,0.0,223000.0,0.0,7400.0
15,2014-01-01,268507.0,-25408.0,0.0,0.0,0.0,0.0,0.0,403975.0,0.0,7400.0
17,2015-01-01,101200.0,0.0,562360.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
17,2016-01-01,-761260.0,0.0,-196732.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
18,2016-01-01,103400.0,0.0,-196732.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
18,2017-01-01,-39394.0,0.0,25452.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
19,2017-01-01,105800.0,0.0,25452.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
19,2018-01-01,-355282.0,0.0,-120209.0,0.0,0.0,2.0,0.0,223000.0,0.0,7400.0
