Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,928000.0,0.0,2034000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-10-01,-1184307.0,0.0,1912916.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2011-10-01,-1184000.0,0.0,1913000.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
14,2012-10-01,1794437.0,0.0,1929050.0,0.0,0.0,0.0,0.0,-3822715.0,0.0,4300.0
14,2012-10-01,1794437.0,0.0,1929050.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
14,2013-10-01,312445.0,0.0,1861718.0,0.0,0.0,0.0,0.0,-2028277.0,0.0,4300.0
16,2013-10-01,312445.0,0.0,1861718.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
16,2014-10-01,556009.0,0.0,1868182.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2014-10-01,556009.0,0.0,1868182.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
17,2015-10-01,661058.0,0.0,1968137.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2015-10-01,661058.0,0.0,1968137.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
18,2016-10-01,718425.0,0.0,1967037.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2016-10-01,718425.0,0.0,1967037.0,0.0,0.0,0.0,0.0,0.0,0.0,4300.0
19,2017-10-01,682714.0,0.0,1948148.0,0.0,0.0,0.0,0.0,125000.0,0.0,4300.0
