Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
13,2011-10-01,16702.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2820.0
14,2011-10-01,16000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
14,2012-10-01,-5099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2012-10-01,-5000.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
15,2013-10-01,-4424.0,-4410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
16,2013-10-01,-4424.0,0.0,-3750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-10-01,-5625.0,0.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-10-01,-5625.0,-5625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
17,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2015-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
18,2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2016-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
19,2017-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2920.0
