Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,30000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
13,2012-01-01,375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0
15,2013-01-01,49200.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
15,2014-01-01,785425.0,0.0,-1000.0,0.0,0.0,0.0,0.0,765328.0,0.0,6000.0
16,2014-01-01,49000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
16,2015-01-01,3155909.0,0.0,-1291.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2015-01-01,266000.0,0.0,-1291.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
17,2016-01-01,667237.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
18,2016-01-01,51700.0,0.0,-1250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
18,2017-01-01,2612000.0,0.0,-7333.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
19,2017-01-01,52900.0,0.0,-7333.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
19,2018-01-01,-105833.0,0.0,-46037.0,0.0,0.0,0.0,0.0,125000.0,0.0,6000.0
