Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,10216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,10216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,17001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,17001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,13592.0,0.0,0.0,0.0,0.0,0.0,0.0,58527.0,0.0,4700.0
19,2017-01-01,13592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2018-01-01,113745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
