Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1032000.0,1388000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1159178.0,1955506.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-01-01,1159178.0,1955506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900  Hellerup
14,2013-01-01,875448.0,1618814.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2900  Hellerup
15,2013-01-01,875448.0,1618814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900  Hellerup
15,2014-01-01,523998.0,1193648.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2900  Hellerup
17,2015-01-01,200000.0,0.0,680895.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-01-01,2500000.0,0.0,1469028.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
18,2016-01-01,2500000.0,0.0,1469028.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
18,2017-01-01,1000000.0,0.0,1817157.0,0.0,0.0,1.0,0.0,0.0,0.0,2900.0
