entity,start_date,end_date,context,AARSRAPPORT_html,AARSRAPPORT_pdf,AARSRAPPORT_xml,AddressOfAuditorCountry,AddressOfAuditorDistrictName,AddressOfAuditorPostCodeIdentifier,AddressOfAuditorStreetBuildingIdentifier,AddressOfAuditorStreetName,AddressOfReportingEntityDistrictName,AddressOfReportingEntityPostCodeIdentifier,AddressOfReportingEntityStreetBuildingIdentifier,AddressOfReportingEntityStreetName,AddressOfSubmittingEnterprisePostcodeAndTown,AddressOfSubmittingEnterpriseStreetAndNumber,AddresseeOfAuditorsReportOnAuditedFinancialStatements,ClassOfReportingEntity,ConfirmationThatAnnualReportIsPresentedInAccordanceWithRequirementsProvidedForByLegislationAnyStandardsAndRequirementsProvidedByArticlesOfAssociationOrByAgreement,ConfirmationThatFinancialStatementGivesTrueAndFairViewOfAssetsLiabilitiesEquityFinancialPositionAndResults,DateOfApprovalOfAnnualReport,DateOfApprovalOfReport,DateOfGeneralMeeting,DescriptionOfAuditor,DescriptionOfMethodsOfRecognitionAndMeasurementBasisOfExternalExpenses,Equity,IdentificationNumberCvrOfAuditFirm,IdentificationNumberCvrOfReportingEntity,IdentificationNumberCvrOfSubmittingEnterprise,IdentificationNumberOfAuditor,IdentificationOfApprovedAnnualReport,InformationOnTypeOfSubmittedReport,ManagementsStatementAboutManagementsReview,NameAndSurnameOfAuditor,NameAndSurnameOfChairmanOfGeneralMeeting,NameOfAuditFirm,NameOfReportingEntity,NameOfSubmittingEnterprise,PlaceOfSignatureOfStatement,PrecedingReportingPeriodStartDate,PredingReportingPeriodEndDate,RecognisedButNotOwnedAssets,RecommendationForApprovalOfAnnualReportByGeneralMeeting,RegisteredOfficeOfReportingEntity,ReportingPeriodEndDate,ReportingPeriodStartDate,SignatureOfAuditorsDate,SignatureOfAuditorsPlace,TypeOfAuditorAssistance,_id,_index,_score,cvrNummer,indlaesningsId,indlaesningsTidspunkt,offentliggoerelsesTidspunkt,offentliggoerelsestype,omgoerelse,regNummer,regnskabsperiode_slutDato,regnskabsperiode_startDato,sagsNummer,sidstOpdateret,ProfitLoss,DepreciationAmortisationExpenseAndImpairmentLossesOfPropertyPlantAndEquipmentAndIntangibleAssetsRecognisedInProfitOrLoss,GrossProfitLoss,OtherFinanceExpenses,ProfitLossFromOrdinaryActivitiesBeforeTax,ProfitLossFromOrdinaryOperatingActivities,IncreaseDecreaseOfEquityThroughChangesInAccountingPolicies,Assets,CashAndCashEquivalents,ContributedCapital,CurrentAssets,DeferredIncomeAssets,LiabilitiesAndEquity,LiabilitiesOtherThanProvisions,NotPaidContributedCapital,OtherShorttermPayables,OtherShorttermReceivables,RestOfOtherReserves,RetainedEarnings,ShorttermLiabilitiesOtherThanProvisions,ShorttermReceivables,ShorttermReceivablesFromGroupEnterprises,ShorttermTradePayables,ShorttermTradeReceivables,NameAndSurnameOfMemberOfExecutiveBoard
35042407,2018-01-01,2018-12-31,c119,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,89314.0,,,,,,,,,,,,,,,,,,,,,,,,
35042407,2018-01-01,2018-12-31,c196,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,89314.0,,,,,,-100000.0,,,,,,,,,,,,,,,,,,
35042407,2018-01-01,2018-12-31,c214,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,9900.0,,,,,,,,,,,,,,,,,,,,,,,,
35042407,2018-01-01,2018-12-31,c69,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,Tanja Vibe-Petersen
35042407,2018-01-01,2018-12-31,c698,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,Petra Elisabet Gendt
35042407,2018-01-01,2018-12-31,c70,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,Petra Elisabet Gendt
35042407,2018-01-01,2018-12-31,c87,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,
35042407,2018-12-31,2018-12-31,c179,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",20000.0,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,
35042407,2018-12-31,2018-12-31,c197,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",129644.0,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,
35042407,2018-12-31,2018-12-31,c215,,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzZjLzE1LzZjLzU2L2YwNDEtNDA1MC04NGNlLThmYmU4YzkxNjljNA.pdf,http://regnskaber.virk.dk/70424053/ZG9rdW1lbnRsYWdlcjovLzAzLzExLzU1L2FhLzk4L2JiMDMtNGFiNi04Y2FhLWZjZDYyYjE3ZDFlMw.xml,Danmark,KÃ¸benhavn K,1171.0,"44, 3. th.",FiolstrÃ¦de,KÃ¸benhavn K,1160.0,2.0,"Amagertorv 3,","1171, KÃ¸benhavn K","FiolstrÃ¦de, 44, 3. th.",kommanditisterne,Regnskabsklasse B,Ãrsrapporten er aflagt i overensstemmelse med Ã¥rsregnskabsloven.,"Vi anser den valgte regnskabspraksis for hensigtsmÃ¦ssig, og efter vores opfattelse giver Ã¥rsregnskabet et retvisende billede af selskabets aktiver, passiver og finansielle stilling pr. 31. december 2018 samt af resultatet af selskabets aktiviteter for regnskabsÃ¥ret 1. januar - 31. december 2018.",2019-04-01,2019-04-01,2019-04-08,statsautoriseret revisor,"Andre eksterne omkostninger omfatter omkostninger til distribution, salg, reklame, administration, lokaler, tab pÃ¥ debitorer og operationelle leasingomkostninger.",46323.0,21148148.0,35042407.0,21148148.0,mne8843,Ledelsen har dags dato aflagt Ã¥rsrapporten for 2018 for ATWTP Icons K/S.,Ãrsrapport,"Ledelsesberetningen indeholder efter vores opfattelse en retvisende redegÃ¸relse for de forhold, som beretningen omhandler.",Per Kold,Petra Elisabet Gendt,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",ATWTP Icons K/S,"BaagÃ¸e | Schou, statsautoriseret revisionsaktieselskab",KÃ¸benhavn K,2017-01-01,2017-12-31,0.0,Ãrsrapporten indstilles til generalforsamlingens godkendelse.,KÃ¸benhavn,2018-12-31,2018-01-01,2019-04-01,KÃ¸benhavn,RevisionspÃ¥tegning,urn:ofk:oid:26960204,indberetninger-20180424,2.5097454,35042407.0,AWoBTUNuRYGX6_YTGuuK,2019-04-09T08:54:14.527Z,2019-04-09T08:53:21.013Z,regnskab,0.0,,2018-12-31,2018-01-01,X19-AW-83-KS,2019-04-09T08:53:21.418Z,,,,,,,,,,,,,,,,,,,,,,,,,
